dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,253.220323,64.821112,251.554615,88.689488,-64.134060,31.970549,5.843545
0.010000,254.015896,64.443788,252.435131,88.051628,-63.786027,34.803320,5.837163
0.010000,254.803408,64.064307,253.309305,87.417447,-63.418123,36.790336,5.831184
0.010000,255.583050,63.683050,254.177176,86.787051,-63.039571,37.855214,5.825605
0.010000,256.355016,63.300386,255.038781,86.160498,-62.655321,38.425037,5.820423
0.010000,257.119501,62.916674,255.894159,85.537801,-62.269659,38.566188,5.815637
0.010000,257.876697,62.532259,256.743348,84.918868,-61.893312,37.634724,5.811244
0.010000,258.626799,62.147477,257.586383,84.303573,-61.529539,36.377265,5.807242
0.010000,259.369996,61.762655,258.423301,83.691743,-61.183034,34.650466,5.803628
0.010000,260.106478,61.378109,259.254132,83.083163,-60.857958,32.507625,5.800401
0.010000,260.836430,60.994149,260.078908,82.477583,-60.557968,29.999036,5.797558
0.010000,261.560033,60.611076,260.897655,81.874721,-60.286247,27.172092,5.795098
0.010000,262.277465,60.229182,261.710398,81.274266,-60.045532,24.071450,5.793019
0.010000,262.988897,59.848756,262.517157,80.675884,-59.838140,20.739247,5.791320
0.010000,263.694497,59.470077,263.317949,80.079224,-59.665986,17.215354,5.790000
0.010000,264.394425,59.093422,264.112788,79.483907,-59.531729,13.425749,5.789057
0.010000,265.088838,58.719059,264.901684,78.889586,-59.432084,9.964445,5.788493
0.010000,265.777885,58.347255,265.684643,78.295853,-59.373323,5.876192,5.788305
0.010000,266.461708,57.978269,266.461666,77.702313,-59.353968,1.935467,5.788494
0.010000,267.140444,57.612359,267.232751,77.108573,-59.374062,-2.009462,5.789060
0.010000,267.814223,57.249777,267.997894,76.514238,-59.433428,-5.936547,5.790003
0.010000,268.483166,56.890773,268.757083,75.918923,-59.531553,-9.812521,5.791325
0.010000,269.147388,56.535594,269.510306,75.322247,-59.667589,-13.603620,5.793025
0.010000,269.806999,56.184482,270.257544,74.723843,-59.840341,-17.275207,5.795105
0.010000,270.462098,55.837678,270.998778,74.123391,-60.045220,-20.487857,5.797566
0.010000,271.112779,55.495420,271.733983,73.520506,-60.288521,-24.330109,5.800410
0.010000,271.759127,55.157941,272.463132,72.914896,-60.561020,-27.249898,5.803639
0.010000,272.401222,54.825475,273.186195,72.306282,-60.861428,-30.040789,5.807254
0.010000,273.039134,54.498249,273.903139,71.694413,-61.186832,-32.540419,5.811257
0.010000,273.672928,54.176489,274.613930,71.079077,-61.533580,-34.674738,5.815652
0.010000,274.302660,53.860419,275.318531,70.460102,-61.897518,-36.393895,5.820439
0.010000,274.928380,53.550257,276.016904,69.837363,-62.273968,-37.644965,5.825621
0.010000,275.550131,53.246219,276.709012,69.210786,-62.657687,-38.371898,5.831202
0.010000,276.167949,52.948516,277.394816,68.580357,-63.042843,-38.515568,5.837182
0.010000,276.781866,52.657356,278.074277,67.946127,-63.422982,-38.013926,5.843566
0.010000,277.391904,52.372941,278.747359,67.308217,-63.791005,-36.802294,5.850354
0.010000,277.998085,52.095467,279.414027,66.666826,-64.139143,-34.813811,5.857550
0.010000,278.600421,51.825125,280.074250,66.022237,-64.458944,-31.980058,5.865155
0.010000,279.198923,51.562101,280.727998,65.374824,-64.741262,-28.231879,5.873170
0.010000,279.793598,51.306571,281.375249,64.725061,-64.976267,-23.500428,5.881599
0.010000,280.384449,51.058706,282.015984,64.073527,-65.153451,-17.718450,5.890441
0.010000,280.971477,50.818667,282.650193,63.420910,-65.261669,-10.821817,5.899697
0.010000,281.554685,50.586609,283.277873,62.768018,-65.289183,-2.751329,5.909368
0.010000,282.134073,50.362673,283.899031,62.115781,-65.223730,6.545231,5.919453
0.010000,282.709642,50.146995,284.513684,61.465255,-65.052622,17.110792,5.929951
0.010000,283.281399,49.939696,285.121860,60.817626,-64.762858,28.976465,5.940861
0.010000,283.849352,49.740891,285.723602,60.174213,-64.341269,42.158845,5.952178
0.010000,284.413513,49.550679,286.318967,59.536466,-63.774698,56.657183,5.963901
0.010000,284.973904,49.369149,286.908026,58.905965,-63.050192,72.450541,5.976024
0.010000,285.530554,49.196380,287.490870,58.284412,-62.155242,89.495011,5.988542
0.010000,286.083498,49.032437,288.067607,57.673632,-61.078031,107.721143,6.001447
0.010000,286.632786,48.877374,288.638362,57.075555,-59.807713,127.031719,6.014732
0.010000,287.178478,48.731233,289.203284,56.492208,-58.334713,147.300038,6.028387
0.010000,287.720648,48.594046,289.762541,55.925697,-56.651024,168.368888,6.042402
0.010000,288.259383,48.465834,290.316323,55.378192,-54.750520,190.050379,6.056765
0.010000,288.794788,48.346607,290.864842,54.851900,-52.629252,212.126792,6.071462
0.010000,289.326520,48.236460,291.407863,54.302100,-54.979942,-235.068945,6.086465
0.010000,289.853590,48.135572,291.944502,53.663842,-63.825847,-884.590514,6.101724
0.010000,290.374828,48.044075,292.473710,52.920827,-74.301503,-1047.565565,6.117178
0.010000,290.889109,47.962006,292.994497,52.078720,-84.210688,-990.918577,6.132764
0.010000,291.395332,47.889313,293.505913,51.141588,-93.713187,-950.249831,6.148413
0.010000,291.892437,47.825852,294.007053,50.113970,-102.761765,-904.857804,6.164059
0.010000,292.379370,47.771400,294.497020,48.996750,-111.722022,-896.025740,6.179629
0.010000,292.855096,47.725655,294.974941,47.792125,-120.462504,-874.048162,6.195052
0.010000,293.318584,47.688243,295.439936,46.499478,-129.264694,-880.218986,6.210258
0.010000,293.768789,47.658721,295.891109,45.117239,-138.223918,-895.922403,6.225177
0.010000,294.204668,47.636587,296.327549,43.644025,-147.321391,-909.747285,6.239739
0.010000,294.625146,47.621281,296.748305,42.075619,-156.840601,-951.921055,6.253877
0.010000,295.029132,47.612194,297.152394,40.408910,-166.670887,-983.028602,6.267526
0.010000,295.415517,47.608673,297.538795,38.640090,-176.882040,-1021.115244,6.280626
0.010000,295.783149,47.610028,297.906429,36.763407,-187.668259,-1078.621970,0.009932
0.010000,296.131297,47.615548,298.254621,34.819201,-194.420574,-675.231505,0.021774
0.010000,296.459845,47.624540,298.583292,32.867081,-195.212075,-79.150025,0.032950
0.010000,296.768870,47.636351,298.892543,30.925080,-194.200022,101.205252,0.043455
0.010000,297.058408,47.650368,299.182419,28.987649,-193.743142,45.688030,0.053284
0.010000,297.328498,47.666013,299.452963,27.054335,-193.331366,41.177584,0.062437
0.010000,297.579152,47.682751,299.704175,25.121230,-193.310581,2.078530,0.070912
0.010000,297.810366,47.700081,299.936037,23.186214,-193.501560,-19.097909,0.078711
0.010000,298.022133,47.717544,300.148523,21.248574,-193.764005,-26.244546,0.085836
0.010000,298.214431,47.734716,300.341586,19.306318,-194.225572,-46.156710,0.092289
0.010000,298.387249,47.751215,300.515190,17.360372,-194.594598,-36.902573,0.098072
0.010000,298.540560,47.766696,300.669280,15.409072,-195.130031,-53.543341,0.103190
0.010000,298.674781,47.780899,300.804251,13.497021,-191.205115,392.491627,0.107660
0.010000,298.790986,47.793685,300.921157,11.690646,-180.637470,1056.764470,0.111522
0.010000,298.890459,47.804991,301.021271,10.011385,-167.926137,1271.133312,0.114822
0.010000,298.974501,47.814802,301.105884,8.461302,-155.008301,1291.783598,0.117604
0.010000,299.044393,47.823142,301.176271,7.038725,-142.257704,1275.059747,0.119915
0.010000,299.101443,47.830070,301.233741,5.746975,-129.174942,1308.276202,0.121799
0.010000,299.146953,47.835676,301.279595,4.585374,-116.160113,1301.482867,0.123300
0.010000,299.182219,47.840067,301.315133,3.553813,-103.156070,1300.404352,0.124463
0.010000,299.208552,47.843373,301.341673,2.654020,-89.979291,1317.677826,0.125330
0.010000,299.227257,47.845736,301.360526,1.885320,-76.870063,1310.922789,0.125946
0.010000,299.239647,47.847307,301.373015,1.248905,-63.641490,1322.857340,0.126354
0.010000,299.247028,47.848245,301.380456,0.744054,-50.485110,1315.638042,0.126597
0.010000,299.250709,47.848714,301.384167,0.371079,-37.297480,1318.762989,0.126718
0.010000,299.252000,47.848879,301.385468,0.130155,-24.092374,1320.510549,0.126761
0.010000,299.252212,47.848906,301.385682,0.021360,-10.879492,1321.288238,0.126768
0.010000,299.252212,47.848906,301.385682,0.000000,-2.136035,874.345693,0.126768
